name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_10_10_1_10_False,1,132,2,13.9542,3,22.35,13.3,35.650000000000006,72.32,0.79,7214370816,1697906688,8912277504,3498,15291,215126016,324960256,2269,3983,6630,619,871,222031,218508,0,0,0,0
namedgraph_10_10_1_10_False,1,133,2,14.0617,3,22.72,13.35,36.07,72.76,0.79,7255658496,1697906688,8953565184,3498,15291,215126016,324960256,2269,3983,6630,619,871,222031,218508,0,0,0,0
namedgraph_10_10_1_10_False,1,134,2,14.1692,3,23.11,13.46,36.57,73.1,0.79,7280431104,1697906688,8978337792,3498,15291,215126016,324960256,2269,3983,6630,619,871,222031,218508,0,0,0,0
namedgraph_10_10_1_10_False,1,135,2,14.2764,3,23.43,13.52,36.95,73.57,0.79,7323525120,1697906688,9021431808,3498,15291,215126016,324960256,2269,3983,6630,619,871,222031,218508,0,0,0,0
namedgraph_10_10_1_10_False,1,136,2,14.3844,3,23.82,13.59,37.41,73.95,0.79,7358611456,1697906688,9056518144,3498,15291,215126016,324960256,2269,3983,6630,619,871,222031,218508,0,0,0,0
namedgraph_10_10_1_10_False,1,137,2,14.4917,3,24.07,13.65,37.72,74.47,0.79,7391383552,1697906688,9089290240,3498,15291,215126016,324960256,2269,3983,6630,619,871,222031,218508,0,0,0,0
namedgraph_10_10_1_10_False,1,138,2,14.597,3,24.28,13.7,37.980000000000004,75.04,0.79,7444733952,1697906688,9142640640,3498,15291,215126016,324960256,2269,3983,6630,619,871,222031,218508,0,0,0,0
namedgraph_10_10_1_10_False,1,139,2,14.7126,3,25.03,13.86,38.89,75.04,0.79,7478038528,1697906688,9175945216,3498,15291,215126016,324960256,2269,3983,6630,621,873,222219,218750,0,0,0,0
namedgraph_10_10_1_10_False,1,140,2,14.8227,3,25.79,13.96,39.75,75.04,0.79,7508914176,1697906688,9206820864,3498,15291,215126016,324960256,2269,3983,6630,621,873,222219,218750,0,0,0,0
namedgraph_10_10_1_10_False,1,141,2,14.937,3,26.46,14.09,40.55,75.14,0.79,7542153216,1697906688,9240059904,3498,15291,215126016,324960256,2269,3983,6630,622,874,222365,218864,0,0,0,0
namedgraph_10_10_1_10_False,1,142,2,15.0448,3,26.73,14.23,40.96,75.57,0.79,7577759744,1697906688,9275666432,3498,15291,215126016,324960256,2269,3983,6630,622,874,222365,218864,0,0,0,0
namedgraph_10_10_1_10_False,1,143,2,15.1526,3,27.0,14.34,41.34,76.03,0.79,7619284992,1697906688,9317191680,3498,15295,215126016,324976640,2269,4011,6646,624,878,222577,219292,0,0,0,0
namedgraph_10_10_1_10_False,1,144,2,15.2607,3,27.32,14.44,41.76,76.46,0.79,7654301696,1697906688,9352208384,3498,15295,215126016,324976640,2269,4011,6646,625,878,222643,219292,0,0,0,0
namedgraph_10_10_1_10_False,1,145,2,15.366,3,27.38,14.5,41.879999999999995,77.17,0.79,7703703552,1697906688,9401610240,3498,15295,215126016,324976640,2269,4011,6646,625,878,222643,219292,0,0,0,0
namedgraph_10_10_1_10_False,1,146,2,15.4699,3,27.45,14.54,41.989999999999995,77.88,0.79,7761764352,1697906688,9459671040,3498,15295,215126016,324976640,2269,4011,6646,627,879,223848,219801,0,0,0,0
namedgraph_10_10_1_10_False,1,147,2,15.5737,3,27.54,14.61,42.15,78.55,0.79,7811309568,1697906688,9509216256,3498,15295,215126016,324976640,2269,4011,6646,627,889,223848,228417,0,0,0,0
namedgraph_10_10_1_10_False,1,148,2,15.6775,3,27.62,14.69,42.31,79.21,0.79,7860596736,1697906688,9558503424,3498,15295,215126016,324976640,2269,4011,6646,629,900,223980,236357,0,0,0,0
namedgraph_10_10_1_10_False,1,149,2,15.7815,3,27.67,14.75,42.42,79.93,0.79,7910141952,1697906688,9608048640,3498,15295,215126016,324976640,2269,4011,6646,629,904,223980,239753,0,0,0,0
namedgraph_10_10_1_10_False,1,150,2,15.8853,3,27.74,14.79,42.53,80.66,0.79,7967944704,1697906688,9665851392,3498,15295,215126016,324976640,2269,4011,6646,631,908,224175,243237,0,0,0,0
namedgraph_10_10_1_10_False,1,151,2,15.9887,3,27.79,14.85,42.64,81.37,0.79,8034004992,1697906688,9731911680,3498,15295,215126016,324976640,2269,4011,6646,631,910,224175,244195,0,0,0,0
namedgraph_10_10_1_10_False,1,152,2,16.0923,3,27.87,14.94,42.81,82.01,0.79,8083550208,1697906688,9781456896,3498,15295,215126016,324976640,2269,4011,6646,631,911,224175,245067,0,0,0,0
namedgraph_10_10_1_10_False,1,153,2,16.1967,3,28.03,15.13,43.160000000000004,82.49,0.79,8133029888,1697906688,9830936576,3498,15295,215126016,324976640,2269,4011,6646,632,916,224241,248557,0,0,0,0
namedgraph_10_10_1_10_False,1,154,2,16.3054,3,28.13,15.21,43.34,83.17,0.79,8174575616,1697906688,9872482304,3498,15295,215126016,324976640,2269,4011,6646,632,917,224241,249449,0,0,0,0
namedgraph_10_10_1_10_False,1,155,2,16.4092,3,28.19,15.26,43.45,83.89,0.79,8232378368,1697906688,9930285056,3498,15295,215126016,324976640,2269,4011,6646,632,921,224241,252238,0,0,0,0
namedgraph_10_10_1_10_False,1,156,2,16.5126,3,28.24,15.31,43.55,84.6,0.79,8296157184,1697906688,9994063872,3498,15295,215126016,324976640,2269,4011,6646,632,922,224241,253102,0,0,0,0
namedgraph_10_10_1_10_False,1,157,2,16.6164,3,28.3,15.36,43.66,85.32,0.79,8362475520,1697906688,10060382208,3498,15295,215126016,324976640,2269,4011,6646,632,923,224241,253974,0,0,0,0
namedgraph_10_10_1_10_False,1,158,2,16.7202,3,28.37,15.45,43.82,85.98,0.8,8422850560,1697906688,10120757248,3498,15327,215126016,325271552,2269,4178,6662,632,924,224241,254838,0,0,0,0
namedgraph_10_10_1_10_False,1,159,2,16.8237,3,28.43,15.49,43.92,86.7,0.8,8484134912,1697906688,10182041600,3498,15327,215126016,325271552,2269,4178,6662,632,924,224241,254838,0,0,0,0
namedgraph_10_10_1_10_False,1,160,2,16.9273,3,28.5,15.53,44.03,87.42,0.8,8541679616,1697906688,10239586304,3498,15327,215126016,325271552,2269,4178,6662,634,925,224436,254932,0,0,0,0
namedgraph_10_10_1_10_False,1,161,2,17.0309,3,28.55,15.58,44.13,88.14,0.8,8599224320,1697906688,10297131008,3498,15327,215126016,325271552,2269,4178,6662,634,925,224436,254932,0,0,0,0
namedgraph_10_10_1_10_False,1,162,2,17.1345,3,28.61,15.66,44.269999999999996,88.83,0.8,8657027072,1697906688,10354933760,3498,15327,215126016,325271552,2269,4178,6662,634,925,224436,254932,0,0,0,0
namedgraph_10_10_1_10_False,1,163,2,17.2384,3,28.66,15.8,44.46,89.46,0.8,8700104704,1697906688,10398011392,3498,15327,215126016,325271552,2269,4178,6662,637,928,224634,255214,0,0,0,0
namedgraph_10_10_1_10_False,1,164,2,17.3455,3,28.81,16.04,44.849999999999994,89.91,0.8,8733609984,1697906688,10431516672,3498,15327,215126016,325271552,2269,4178,6662,637,929,224634,255362,0,0,0,0
namedgraph_10_10_1_10_False,1,165,2,17.4542,3,28.94,16.27,45.21,90.4,0.8,8771686400,1697906688,10469593088,3498,15327,215126016,325271552,2269,4178,6662,639,930,224822,255456,0,0,0,0
namedgraph_10_10_1_10_False,1,166,2,17.5627,3,29.01,16.35,45.36,91.12,0.8,8818577408,1697906688,10516484096,3498,15327,215126016,325271552,2269,4178,6662,639,930,224822,255456,0,0,0,0
namedgraph_10_10_1_10_False,1,167,2,17.6685,3,29.06,16.43,45.489999999999995,91.82,0.8,8876380160,1697906688,10574286848,3498,15327,215126016,325271552,2269,4178,6662,639,930,224822,255456,0,0,0,0
namedgraph_10_10_1_10_False,1,168,2,17.7748,3,29.12,16.49,45.61,92.56,0.8,8934367232,1697906688,10632273920,3498,15327,215126016,325271552,2269,4178,6662,639,930,224822,255456,0,0,0,0
namedgraph_10_10_1_10_False,1,169,2,17.8802,3,29.24,16.54,45.78,93.22,0.8,8992419840,1697906688,10690326528,3498,15327,215126016,325271552,2269,4178,6662,639,930,224822,255456,0,0,0,0
namedgraph_10_10_1_10_False,1,170,2,17.9844,3,29.31,16.59,45.9,93.94,0.8,9033707520,1697906688,10731614208,3498,15327,215126016,325271552,2269,4178,6662,640,931,224968,255570,0,0,0,0
namedgraph_10_10_1_10_False,1,171,2,18.0904,3,29.42,16.7,46.120000000000005,94.56,0.8,9032663040,1697906688,10730569728,3498,15327,215126016,325271552,2269,4178,6662,640,931,224968,255570,0,0,0,0
namedgraph_10_10_1_10_False,1,172,2,18.1972,3,29.53,16.85,46.38,95.14,0.8,9033056256,1697906688,10730962944,3498,15329,215126016,325279744,2269,4193,6679,641,933,225114,255881,0,0,0,0
namedgraph_10_10_1_10_False,1,173,2,18.3039,3,29.64,16.95,46.59,95.77,0.8,9035300864,1697906688,10733207552,3498,15329,215126016,325279744,2269,4193,6679,641,933,225114,255881,0,0,0,0
namedgraph_10_10_1_10_False,1,174,2,18.41,3,29.75,16.97,46.72,96.5,0.8,9032417280,1697906688,10730323968,3498,15329,215126016,325279744,2269,4193,6679,641,933,225114,255881,0,0,0,0
namedgraph_10_10_1_10_False,1,175,2,18.515,3,29.92,17.04,46.96,97.09,0.8,9032245248,1697906688,10730151936,3498,15329,215126016,325279744,2269,4193,6679,641,933,225114,255881,0,0,0,0
namedgraph_10_10_1_10_False,1,176,2,18.6196,3,30.1,17.12,47.22,97.66,0.8,9032269824,1697906688,10730176512,3498,15329,215126016,325279744,2269,4193,6679,641,933,225114,255881,0,0,0,0
namedgraph_10_10_1_10_False,1,177,2,18.7242,3,30.21,17.15,47.36,98.35,0.8,9032044544,1697906688,10729951232,3498,15329,215126016,325279744,2269,4193,6679,641,933,225114,255881,0,0,0,0
namedgraph_10_10_1_10_False,1,178,2,18.8275,3,30.31,17.15,47.459999999999994,99.07,0.8,9032044544,1697906688,10729951232,3498,15329,215126016,325279744,2269,4193,6679,641,933,225114,255881,0,0,0,0
namedgraph_10_10_1_10_False,1,179,2,18.9306,3,30.4,17.16,47.56,99.79,0.8,9041055744,1697906688,10738962432,3498,15329,215126016,325279744,2269,4193,6679,641,933,225114,255881,0,0,0,0
namedgraph_10_10_1_10_False,1,180,2,19.0339,3,30.49,17.19,47.68,100.5,0.8,9073311744,1697906688,10771218432,3498,15329,215126016,325279744,2269,4193,6679,641,933,225114,255881,0,0,0,0
namedgraph_10_10_1_10_False,1,181,2,19.1375,3,30.6,17.2,47.8,101.2,0.8,9073311744,1697906688,10771218432,3498,15329,215126016,325279744,2269,4193,6679,641,933,225114,255881,0,0,0,0
namedgraph_10_10_1_10_False,1,182,2,19.2415,3,30.75,17.21,47.96,101.86,0.8,9074085888,1697906688,10771992576,3498,15329,215126016,325279744,2269,4193,6679,641,933,225114,255881,0,0,0,0
namedgraph_10_10_1_10_False,1,183,2,19.3453,3,30.86,17.21,48.07,102.58,0.8,9074085888,1697906688,10771992576,3498,15329,215126016,325279744,2269,4193,6679,641,933,225114,255881,0,0,0,0
namedgraph_10_10_1_10_False,1,184,2,19.4483,3,30.96,17.21,48.17,103.3,0.8,9074085888,1697906688,10771992576,3498,15329,215126016,325279744,2269,4193,6679,641,933,225114,255881,0,0,0,0
namedgraph_10_10_1_10_False,1,185,2,19.5513,3,31.07,17.22,48.29,104.01,0.8,9072877568,1697906688,10770784256,3498,15329,215126016,325279744,2269,4193,6679,641,933,225114,255881,0,0,0,0
namedgraph_10_10_1_10_False,1,186,2,19.6548,3,31.23,17.28,48.510000000000005,104.61,0.8,9072877568,1697906688,10770784256,3498,15329,215126016,325279744,2269,4193,6679,641,933,225114,255881,0,0,0,0
namedgraph_10_10_1_10_False,1,187,2,19.7598,3,31.42,17.35,48.77,105.16,0.8,9072340992,1697906688,10770247680,3498,15333,215126016,325296128,2269,4221,6695,641,933,225114,255881,0,0,0,0
namedgraph_10_10_1_10_False,1,188,2,19.8644,3,31.56,17.38,48.94,105.81,0.8,9069228032,1697906688,10767134720,3498,15333,215126016,325296128,2269,4221,6695,641,933,225114,255881,0,0,0,0
namedgraph_10_10_1_10_False,1,189,2,19.968,3,31.67,17.39,49.06,106.53,0.8,9069228032,1697906688,10767134720,3498,15333,215126016,325296128,2269,4221,6695,641,933,225114,255881,0,0,0,0
namedgraph_10_10_1_10_False,1,190,2,20.071,3,31.77,17.39,49.16,107.23,0.81,9069436928,1697906688,10767343616,3498,15351,215126016,325500928,2269,4244,6725,643,934,226705,255975,0,0,0,0
namedgraph_10_10_1_10_False,1,191,2,20.1749,3,31.9,17.43,49.33,107.88,0.82,9071386624,1697906688,10769293312,3498,15363,215126016,325681152,2269,4257,6739,644,936,226771,256613,0,0,0,0
namedgraph_10_10_1_10_False,1,192,2,20.2787,3,32.01,17.43,49.44,108.6,0.82,9071386624,1697906688,10769293312,3498,15363,215126016,325681152,2269,4257,6739,648,939,227097,256930,0,0,0,0
namedgraph_10_10_1_10_False,1,193,2,20.3818,3,32.16,17.44,49.599999999999994,109.27,0.82,9071919104,1697906688,10769825792,3498,15363,215126016,325681152,2269,4257,6739,648,939,227097,256930,0,0,0,0
namedgraph_10_10_1_10_False,1,194,2,20.4852,3,32.27,17.44,49.71000000000001,109.98,0.82,9071611904,1697906688,10769518592,3498,15363,215126016,325681152,2269,4257,6739,653,944,231728,257523,0,0,0,0
namedgraph_10_10_1_10_False,1,195,2,20.5886,3,32.37,17.44,49.81,110.7,0.82,9071611904,1697906688,10769518592,3498,15363,215126016,325681152,2269,4257,6739,653,944,231728,257523,0,0,0,0
namedgraph_10_10_1_10_False,1,196,2,20.6919,3,32.49,17.47,49.96,111.38,0.82,9071611904,1697906688,10769518592,3498,15363,215126016,325681152,2269,4257,6739,655,944,231876,257523,0,0,0,0
namedgraph_10_10_1_10_False,1,197,2,20.7954,3,32.6,17.47,50.07,112.08,0.82,9072410624,1697906688,10770317312,3498,15363,215126016,325681152,2269,4257,6739,658,947,232114,257845,0,0,0,0
namedgraph_10_10_1_10_False,1,198,2,20.8998,3,32.79,17.57,50.36,112.61,0.82,9072623616,1697906688,10770530304,3498,15363,215126016,325681152,2269,4257,6739,659,948,232260,257959,0,0,0,0
namedgraph_10_10_1_10_False,1,199,2,21.008,3,32.95,17.63,50.58,113.24,0.82,9073655808,1697906688,10771562496,3498,15363,215126016,325681152,2269,4257,6739,659,948,232260,257959,0,0,0,0
namedgraph_10_10_1_10_False,1,200,2,21.1118,3,33.06,17.63,50.69,113.96,0.82,9073655808,1697906688,10771562496,3498,15363,215126016,325681152,2269,4257,6739,660,949,232406,258073,0,0,0,0
namedgraph_10_10_1_10_False,1,201,2,21.215,3,33.17,17.66,50.83,114.65,0.82,9073655808,1697906688,10771562496,3498,15363,215126016,325681152,2269,4257,6739,660,949,232406,258073,0,0,0,0
namedgraph_10_10_1_10_False,1,202,2,21.3186,3,33.28,17.66,50.94,115.36,0.82,9073655808,1697906688,10771562496,3498,15365,215126016,325689344,2269,4271,6755,665,954,233034,258653,0,0,0,0
namedgraph_10_10_1_10_False,1,203,2,21.4221,3,33.43,17.66,51.09,116.02,0.83,9073655808,1697906688,10771562496,3498,15373,215126016,325763072,2269,4304,6776,665,955,233034,258747,0,0,0,0
namedgraph_10_10_1_10_False,1,204,2,21.5258,3,33.54,17.66,51.2,116.73,0.83,9073594368,1697906688,10771501056,3498,15373,215126016,325763072,2269,4304,6776,665,955,233034,258747,0,0,0,0
namedgraph_10_10_1_10_False,1,205,2,21.6293,3,33.65,17.67,51.32,117.45,0.83,9073594368,1697906688,10771501056,3498,15373,215126016,325763072,2269,4304,6776,665,955,233034,258747,0,0,0,0
namedgraph_10_10_1_10_False,1,206,2,21.7328,3,33.75,17.69,51.44,118.14,0.83,9073594368,1697906688,10771501056,3498,15373,215126016,325763072,2269,4304,6776,666,957,233156,258989,0,0,0,0
namedgraph_10_10_1_10_False,1,207,2,21.8362,3,33.86,17.69,51.55,118.86,0.83,9073594368,1697906688,10771501056,3498,15373,215126016,325763072,2269,4304,6776,666,957,233156,258989,0,0,0,0
namedgraph_10_10_1_10_False,1,208,2,21.9392,3,33.96,17.69,51.650000000000006,119.58,0.83,9073594368,1697906688,10771501056,3498,15373,215126016,325763072,2269,4304,6776,666,957,233156,258989,0,0,0,0
namedgraph_10_10_1_10_False,1,209,2,22.0422,3,34.15,17.76,51.91,120.14,0.83,9073594368,1697906688,10771501056,3498,15373,215126016,325763072,2269,4304,6776,666,957,233156,258989,0,0,0,0
namedgraph_10_10_1_10_False,1,210,2,22.1483,3,34.33,17.85,52.18,120.7,0.83,9073594368,1697906688,10771501056,3498,15373,215126016,325763072,2269,4304,6776,666,957,233156,258989,0,0,0,0
namedgraph_10_10_1_10_False,1,211,2,22.2528,3,34.44,17.86,52.3,121.41,0.83,9073594368,1697906688,10771501056,3498,15373,215126016,325763072,2269,4304,6776,666,957,233156,258989,0,0,0,0
namedgraph_10_10_1_10_False,1,212,2,22.3559,3,34.55,17.86,52.41,122.12,0.83,9073594368,1697906688,10771501056,3498,15373,215126016,325763072,2269,4304,6776,673,964,233690,259707,0,0,0,0
namedgraph_10_10_1_10_False,1,213,2,22.459,3,34.7,17.87,52.57000000000001,122.78,0.83,9074044928,1697906688,10771951616,3498,15373,215126016,325763072,2269,4304,6776,673,964,233690,259707,0,0,0,0
namedgraph_10_10_1_10_False,1,214,2,22.5623,3,34.81,17.87,52.68000000000001,123.49,0.83,9074044928,1697906688,10771951616,3498,15373,215126016,325763072,2269,4304,6776,673,964,233690,259707,0,0,0,0
namedgraph_10_10_1_10_False,1,215,2,22.6656,3,34.95,17.91,52.86,124.11,0.84,9074274304,1697906688,10772180992,3498,15403,215126016,326148096,2269,4339,6819,675,965,235261,260216,0,0,0,0
namedgraph_10_10_1_10_False,1,216,2,22.7697,3,35.08,17.91,52.989999999999995,124.81,0.85,9068032000,1697906688,10765938688,3498,15415,215126016,326385664,2269,4351,6831,675,965,235261,260216,0,0,0,0
namedgraph_10_10_1_10_False,1,217,2,22.8731,3,35.18,17.91,53.09,125.52,0.85,9069723648,1697906688,10767630336,3498,15415,215126016,326385664,2269,4351,6831,675,965,235261,260216,0,0,0,0
namedgraph_10_10_1_10_False,1,218,2,22.9763,3,35.28,17.92,53.2,126.24,0.85,9069723648,1697906688,10767630336,3498,15415,215126016,326385664,2269,4351,6831,677,966,235456,260310,0,0,0,0
namedgraph_10_10_1_10_False,1,219,2,23.0792,3,35.39,17.92,53.31,126.95,0.85,9069723648,1697906688,10767630336,3498,15415,215126016,326385664,2269,4351,6831,677,966,235456,260310,0,0,0,0
namedgraph_10_10_1_10_False,1,220,2,23.1822,3,35.54,17.98,53.519999999999996,127.56,0.85,9069723648,1697906688,10767630336,3498,15415,215126016,326385664,2269,4351,6831,677,966,235456,260310,0,0,0,0
namedgraph_10_10_1_10_False,1,221,2,23.2868,3,35.72,18.06,53.78,128.11,0.85,9069981696,1697906688,10767888384,3498,15415,215126016,326385664,2269,4351,6831,677,966,235456,260310,0,0,0,0
namedgraph_10_10_1_10_False,1,222,2,23.395,3,35.86,18.09,53.95,128.81,0.85,9071525888,1697906688,10769432576,3498,15419,215126016,326402048,2269,4379,6847,678,968,235554,260530,0,0,0,0
namedgraph_10_10_1_10_False,1,223,2,23.4986,3,35.92,18.12,54.040000000000006,129.53,0.85,9114357760,1697906688,10812264448,3498,15419,215126016,326402048,2269,4379,6847,678,968,235554,260530,0,0,0,0
namedgraph_10_10_1_10_False,1,224,2,23.6019,3,35.97,18.18,54.15,130.24,0.85,9180418048,1697906688,10878324736,3498,15419,215126016,326402048,2269,4379,6847,678,968,235554,260530,0,0,0,0
namedgraph_10_10_1_10_False,1,225,2,23.7053,3,36.04,18.26,54.3,130.93,0.85,9238220800,1697906688,10936127488,3498,15419,215126016,326402048,2269,4379,6847,678,968,235554,260530,0,0,0,0
namedgraph_10_10_1_10_False,1,226,2,23.8088,3,36.09,18.3,54.39,131.65,0.85,9304281088,1697906688,11002187776,3498,15429,215126016,326475776,2269,4449,6863,678,968,235554,260530,0,0,0,0
namedgraph_10_10_1_10_False,1,227,2,23.9124,3,36.14,18.36,54.5,132.36,0.85,9370337280,1697906688,11068243968,3498,15429,215126016,326475776,2269,4449,6869,678,968,235554,260530,0,0,0,0
namedgraph_10_10_1_10_False,1,228,2,24.0158,3,36.19,18.42,54.61,133.08,0.85,9428140032,1697906688,11126046720,3498,15429,215126016,326475776,2269,4449,6869,679,969,235700,260644,0,0,0,0
namedgraph_10_10_1_10_False,1,229,2,24.1192,3,36.24,18.47,54.71,133.8,0.85,9494200320,1697906688,11192107008,3498,15429,215126016,326475776,2269,4449,6869,679,969,235700,260644,0,0,0,0
namedgraph_10_10_1_10_False,1,230,2,24.2225,3,36.3,18.56,54.86,134.49,0.85,9543745536,1697906688,11241652224,3498,15429,215126016,326475776,2269,4449,6869,682,971,236041,260852,0,0,0,0
namedgraph_10_10_1_10_False,1,231,2,24.326,3,36.35,18.62,54.97,135.2,0.85,9609805824,1697906688,11307712512,3498,15429,215126016,326475776,2269,4449,6869,683,973,236163,261094,0,0,0,0
namedgraph_10_10_1_10_False,1,232,2,24.432,3,36.48,18.76,55.239999999999995,135.76,0.85,9649926144,1697906688,11347832832,3498,15429,215126016,326475776,2269,4449,6869,683,974,236163,261291,0,0,0,0
namedgraph_10_10_1_10_False,1,233,2,24.537,3,36.6,18.86,55.46,136.38,0.85,9699213312,1697906688,11397120000,3498,15429,215126016,326475776,2269,4449,6869,683,974,236163,261291,0,0,0,0
namedgraph_10_10_1_10_False,1,234,2,24.6408,3,36.77,18.89,55.660000000000004,136.99,0.85,9715728384,1697906688,11413635072,3498,15429,215126016,326475776,2269,4449,6869,683,976,236163,261591,0,0,0,0
namedgraph_10_10_1_10_False,1,235,2,24.7449,3,36.89,18.91,55.8,137.69,0.85,9715728384,1697906688,11413635072,3498,15429,215126016,326475776,2269,4449,6869,685,976,236295,261591,0,0,0,0
namedgraph_10_10_1_10_False,1,236,2,24.8481,3,36.99,18.91,55.900000000000006,138.4,0.85,9715728384,1697906688,11413635072,3498,15431,215126016,326483968,2269,4463,6885,685,976,236295,261591,0,0,0,0
namedgraph_10_10_1_10_False,1,237,2,24.9512,3,37.09,18.92,56.010000000000005,139.12,0.85,9715728384,1697906688,11413635072,3498,15431,215126016,326483968,2269,4463,6885,685,976,236295,261591,0,0,0,0
namedgraph_10_10_1_10_False,1,238,2,25.0541,3,37.2,18.92,56.120000000000005,139.83,0.85,9715728384,1697906688,11413635072,3498,15431,215126016,326483968,2269,4463,6885,685,976,236295,261591,0,0,0,0
namedgraph_10_10_1_10_False,1,239,2,25.1571,3,37.31,18.94,56.25,140.52,0.85,9715728384,1697906688,11413635072,3498,15431,215126016,326483968,2269,4463,6885,685,976,236295,261591,0,0,0,0
namedgraph_10_10_1_10_False,1,240,2,25.2607,3,37.41,18.95,56.36,141.24,0.85,9715728384,1697906688,11413635072,3498,15431,215126016,326483968,2269,4463,6885,685,976,236295,261591,0,0,0,0
namedgraph_10_10_1_10_False,1,241,2,25.3637,3,37.51,18.96,56.47,141.94,0.85,9715728384,1697906688,11413635072,3498,15431,215126016,326483968,2269,4463,6885,685,976,236295,261591,0,0,0,0
namedgraph_10_10_1_10_False,1,242,2,25.4671,3,37.62,18.96,56.58,142.66,0.85,9715597312,1697906688,11413504000,3498,15431,215126016,326483968,2269,4463,6885,693,984,236957,262459,0,0,0,0
namedgraph_10_10_1_10_False,1,243,2,25.5702,3,37.83,19.02,56.849999999999994,143.19,0.85,9714249728,1697906688,11412156416,3498,15431,215126016,326483968,2269,4463,6885,700,991,237559,263257,0,0,0,0
namedgraph_10_10_1_10_False,1,244,2,25.6774,3,38.04,19.16,57.2,143.68,0.85,9715023872,1697906688,11412930560,3498,15431,215126016,326483968,2269,4463,6885,707,998,238161,264055,0,0,0,0
namedgraph_10_10_1_10_False,1,245,2,25.7824,3,38.14,19.17,57.31,144.4,0.85,9715023872,1697906688,11412930560,3498,15431,215126016,326483968,2269,4463,6885,712,1003,238591,264625,0,0,0,0
