name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_15_15_1_10_True,1,132,2,13.9086,3,21.35,12.06,33.410000000000004,74.02,0.91,6888906752,1831862272,8720769024,3424,10175,213471232,214228992,2458,1833,5345,372,560,152836,173228,0,0,0,0
namedgraph_15_15_1_10_True,1,133,2,14.0168,3,21.82,12.18,34.0,74.26,0.91,6915743744,1831862272,8747606016,3424,10175,213471232,214228992,2458,1833,5345,373,562,152982,173412,0,0,0,0
namedgraph_15_15_1_10_True,1,134,2,14.125,3,22.23,12.28,34.51,74.6,0.91,6940258304,1831862272,8772120576,3424,10175,213471232,214228992,2458,1833,5345,373,562,152982,173412,0,0,0,0
namedgraph_15_15_1_10_True,1,135,2,14.23,3,22.46,12.36,34.82,75.11,0.91,6973288448,1831862272,8805150720,3424,10175,213471232,214228992,2458,1833,5345,373,562,152982,173412,0,0,0,0
namedgraph_15_15_1_10_True,1,136,2,14.3351,3,22.69,12.4,35.09,75.68,0.91,7007092736,1831862272,8838955008,3424,10175,213471232,214228992,2458,1833,5345,373,562,152982,173412,0,0,0,0
namedgraph_15_15_1_10_True,1,137,2,14.4402,3,22.8,12.44,35.24,76.36,0.91,7048380416,1831862272,8880242688,3424,10175,213471232,214228992,2458,1833,5345,373,562,152982,173412,0,0,0,0
namedgraph_15_15_1_10_True,1,138,2,14.5446,3,22.87,12.48,35.35,77.08,0.91,7097917440,1831862272,8929779712,3424,10175,213471232,214228992,2458,1833,5345,373,562,152982,173412,0,0,0,0
namedgraph_15_15_1_10_True,1,139,2,14.6487,3,22.92,12.53,35.45,77.81,0.91,7147462656,1831862272,8979324928,3424,10175,213471232,214228992,2458,1833,5345,373,562,152982,173412,0,0,0,0
namedgraph_15_15_1_10_True,1,140,2,14.7527,3,23.04,12.6,35.64,78.44,0.91,7188815872,1831862272,9020678144,3424,10175,213471232,214228992,2458,1833,5345,373,562,152982,173412,0,0,0,0
namedgraph_15_15_1_10_True,1,141,2,14.8577,3,23.21,12.66,35.870000000000005,79.04,0.91,7221846016,1831862272,9053708288,3424,10175,213471232,214228992,2458,1833,5345,373,562,152982,173412,0,0,0,0
namedgraph_15_15_1_10_True,1,142,2,14.9646,3,23.28,12.71,35.99,79.77,0.91,7279648768,1831862272,9111511040,3424,10175,213471232,214228992,2458,1833,5345,373,563,152982,173560,0,0,0,0
namedgraph_15_15_1_10_True,1,143,2,15.0684,3,23.35,12.76,36.11,80.48,0.91,7337451520,1831862272,9169313792,3424,10175,213471232,214228992,2458,1833,5345,374,565,153104,173724,0,0,0,0
namedgraph_15_15_1_10_True,1,144,2,15.1722,3,23.49,12.88,36.37,81.03,0.91,7378739200,1831862272,9210601472,3424,10175,213471232,214228992,2458,1833,5345,374,565,153104,173724,0,0,0,0
namedgraph_15_15_1_10_True,1,145,2,15.2779,3,23.67,13.05,36.72,81.52,0.91,7412027392,1831862272,9243889664,3424,10175,213471232,214228992,2458,1833,5345,374,565,153104,173724,0,0,0,0
namedgraph_15_15_1_10_True,1,146,2,15.3828,3,23.77,13.1,36.87,82.2,0.91,7453573120,1831862272,9285435392,3424,10175,213471232,214228992,2458,1833,5345,376,567,153204,173824,0,0,0,0
namedgraph_15_15_1_10_True,1,147,2,15.4871,3,23.82,13.16,36.980000000000004,82.92,0.91,7511375872,1831862272,9343238144,3424,10175,213471232,214228992,2458,1833,5345,376,567,153204,173824,0,0,0,0
namedgraph_15_15_1_10_True,1,148,2,15.5909,3,23.88,13.2,37.08,83.64,0.91,7560921088,1831862272,9392783360,3424,10177,213471232,214237184,2458,1847,5361,378,569,153436,174044,0,0,0,0
namedgraph_15_15_1_10_True,1,149,2,15.6948,3,23.97,13.25,37.22,84.33,0.91,7618723840,1831862272,9450586112,3424,10177,213471232,214237184,2458,1847,5361,380,571,153536,174144,0,0,0,0
namedgraph_15_15_1_10_True,1,150,2,15.7989,3,24.04,13.32,37.36,85.02,0.91,7668269056,1831862272,9500131328,3424,10177,213471232,214237184,2458,1847,5361,380,571,153536,174144,0,0,0,0
namedgraph_15_15_1_10_True,1,151,2,15.9028,3,24.1,13.37,37.47,85.74,0.91,7726071808,1831862272,9557934080,3424,10177,213471232,214237184,2458,1847,5361,380,571,153536,174144,0,0,0,0
namedgraph_15_15_1_10_True,1,152,2,16.0065,3,24.18,13.42,37.6,86.43,0.91,7783874560,1831862272,9615736832,3424,10177,213471232,214237184,2458,1847,5361,380,573,153536,174444,0,0,0,0
namedgraph_15_15_1_10_True,1,153,2,16.1104,3,24.25,13.46,37.71,87.15,0.91,7841677312,1831862272,9673539584,3424,10177,213471232,214237184,2458,1847,5361,383,574,153728,174526,0,0,0,0
namedgraph_15_15_1_10_True,1,154,2,16.2139,3,24.38,13.51,37.89,87.78,0.91,7890964480,1831862272,9722826752,3424,10177,213471232,214237184,2458,1847,5361,385,586,153828,183242,0,0,0,0
namedgraph_15_15_1_10_True,1,155,2,16.3184,3,24.48,13.6,38.08,88.41,0.92,7940509696,1831862272,9772371968,3424,10177,213471232,214237184,2458,1847,5361,385,595,153828,190994,0,0,0,0
namedgraph_15_15_1_10_True,1,156,2,16.4235,3,24.66,13.75,38.41,88.9,0.92,7973539840,1831862272,9805402112,3424,10177,213471232,214237184,2458,1847,5361,387,599,153928,192850,0,0,0,0
namedgraph_15_15_1_10_True,1,157,2,16.5296,3,24.78,13.85,38.63,89.51,0.92,8015343616,1831862272,9847205888,3424,10177,213471232,214237184,2458,1847,5361,387,601,153928,194586,0,0,0,0
namedgraph_15_15_1_10_True,1,158,2,16.6338,3,24.87,13.9,38.77,90.19,0.92,8064823296,1831862272,9896685568,3424,10177,213471232,214237184,2458,1847,5361,389,611,154028,200899,0,0,0,0
namedgraph_15_15_1_10_True,1,159,2,16.7378,3,24.94,13.97,38.910000000000004,90.88,0.92,8122626048,1831862272,9954488320,3424,10177,213471232,214237184,2458,1847,5361,389,611,154028,200899,0,0,0,0
namedgraph_15_15_1_10_True,1,160,2,16.8425,3,25.02,14.03,39.05,91.57,0.92,8172171264,1831862272,10004033536,3424,10177,213471232,214237184,2458,1847,5361,391,614,154128,201871,0,0,0,0
namedgraph_15_15_1_10_True,1,161,2,16.9467,3,25.08,14.09,39.17,92.29,0.92,8229974016,1831862272,10061836288,3424,10177,213471232,214237184,2458,1847,5361,391,616,154128,203599,0,0,0,0
namedgraph_15_15_1_10_True,1,162,2,17.051,3,25.14,14.15,39.29,92.99,0.92,8279519232,1831862272,10111381504,3424,10177,213471232,214237184,2458,1847,5361,392,620,154274,206245,0,0,0,0
namedgraph_15_15_1_10_True,1,163,2,17.1553,3,25.21,14.19,39.4,93.7,0.92,8329064448,1831862272,10160926720,3424,10177,213471232,214237184,2458,1847,5361,392,623,154274,208837,0,0,0,0
namedgraph_15_15_1_10_True,1,164,2,17.2592,3,25.3,14.29,39.59,94.34,0.92,8372183040,1831862272,10204045312,3424,10177,213471232,214237184,2458,1847,5361,402,632,158880,214071,0,0,0,0
namedgraph_15_15_1_10_True,1,165,2,17.3646,3,25.37,14.35,39.72,95.05,0.92,8415272960,1831862272,10247135232,3424,10177,213471232,214237184,2458,1847,5361,406,641,159494,221849,0,0,0,0
namedgraph_15_15_1_10_True,1,166,2,17.4692,3,25.43,14.4,39.83,95.77,0.92,8462954496,1831862272,10294816768,3424,10177,213471232,214237184,2458,1847,5361,416,647,165489,222628,0,0,0,0
namedgraph_15_15_1_10_True,1,167,2,17.5738,3,25.62,14.51,40.13,96.27,0.92,8504201216,1831862272,10336063488,3424,10177,213471232,214237184,2458,1847,5361,417,647,165576,222628,0,0,0,0
namedgraph_15_15_1_10_True,1,168,2,17.6788,3,25.84,14.66,40.5,96.71,0.92,8538259456,1831862272,10370121728,3424,10177,213471232,214237184,2458,1847,5361,417,647,165576,222628,0,0,0,0
namedgraph_15_15_1_10_True,1,169,2,17.788,3,26.01,14.76,40.77,97.29,0.92,8571289600,1831862272,10403151872,3424,10177,213471232,214237184,2458,1847,5361,417,647,165576,222628,0,0,0,0
namedgraph_15_15_1_10_True,1,170,2,17.8937,3,26.15,14.82,40.97,97.93,0.93,8604319744,1831862272,10436182016,3424,10177,213471232,214237184,2458,1847,5361,417,647,165576,222628,0,0,0,0
namedgraph_15_15_1_10_True,1,171,2,17.9992,3,26.31,14.87,41.18,98.54,0.93,8637349888,1831862272,10469212160,3424,10177,213471232,214237184,2458,1847,5361,417,647,165576,222628,0,0,0,0
namedgraph_15_15_1_10_True,1,172,2,18.1048,3,26.38,14.93,41.31,99.24,0.93,8678637568,1831862272,10510499840,3424,10177,213471232,214237184,2458,1847,5361,418,649,165698,222870,0,0,0,0
namedgraph_15_15_1_10_True,1,173,2,18.2096,3,26.46,14.99,41.45,99.92,0.93,8719925248,1831862272,10551787520,3424,10177,213471232,214237184,2458,1847,5361,418,649,165698,222870,0,0,0,0
namedgraph_15_15_1_10_True,1,174,2,18.3146,3,26.66,15.09,41.75,100.46,0.93,8755535872,1831862272,10587398144,3424,10177,213471232,214237184,2458,1847,5361,418,649,165698,222870,0,0,0,0
namedgraph_15_15_1_10_True,1,175,2,18.4205,3,26.77,15.12,41.89,101.16,0.93,8788566016,1831862272,10620428288,3424,10177,213471232,214237184,2458,1847,5361,418,650,165698,223067,0,0,0,0
namedgraph_15_15_1_10_True,1,176,2,18.525,3,26.85,15.16,42.010000000000005,101.87,0.93,8821403648,1831862272,10653265920,3424,10177,213471232,214237184,2458,1847,5361,418,650,165698,223067,0,0,0,0
namedgraph_15_15_1_10_True,1,177,2,18.6295,3,26.94,15.18,42.120000000000005,102.59,0.93,8844369920,1831862272,10676232192,3424,10181,213471232,214253568,2458,1875,5377,421,653,165928,223265,0,0,0,0
namedgraph_15_15_1_10_True,1,178,2,18.7338,3,27.11,15.22,42.33,103.21,0.93,8846057472,1831862272,10677919744,3424,10181,213471232,214253568,2458,1875,5377,421,653,165928,223265,0,0,0,0
namedgraph_15_15_1_10_True,1,179,2,18.842,3,27.31,15.33,42.64,103.73,0.93,8848375808,1831862272,10680238080,3424,10181,213471232,214253568,2458,1875,5377,421,653,165928,223265,0,0,0,0
namedgraph_15_15_1_10_True,1,180,2,18.9487,3,27.48,15.39,42.870000000000005,104.36,0.93,8849674240,1831862272,10681536512,3424,10181,213471232,214253568,2458,1875,5377,421,653,165928,223265,0,0,0,0
namedgraph_15_15_1_10_True,1,181,2,19.0535,3,27.61,15.4,43.01,105.04,0.93,8849674240,1831862272,10681536512,3424,10181,213471232,214253568,2458,1875,5377,423,655,166028,223365,0,0,0,0
namedgraph_15_15_1_10_True,1,182,2,19.1578,3,27.71,15.4,43.11,105.76,0.93,8849657856,1831862272,10681520128,3424,10181,213471232,214253568,2458,1875,5377,424,655,167161,223365,0,0,0,0
namedgraph_15_15_1_10_True,1,183,2,19.2618,3,27.84,15.43,43.269999999999996,106.43,0.93,8849575936,1831862272,10681438208,3424,10181,213471232,214253568,2458,1875,5377,424,656,167161,223459,0,0,0,0
namedgraph_15_15_1_10_True,1,184,2,19.3657,3,27.94,15.43,43.370000000000005,107.16,0.93,8849575936,1831862272,10681438208,3424,10181,213471232,214253568,2458,1875,5377,424,656,167161,223459,0,0,0,0
namedgraph_15_15_1_10_True,1,185,2,19.4691,3,28.06,15.43,43.489999999999995,107.85,0.94,8849575936,1831862272,10681438208,3424,10181,213471232,214253568,2458,1875,5377,424,656,167161,223459,0,0,0,0
namedgraph_15_15_1_10_True,1,186,2,19.573,3,28.17,15.43,43.6,108.57,0.94,8849575936,1831862272,10681438208,3424,10181,213471232,214253568,2458,1875,5377,424,656,167161,223459,0,0,0,0
namedgraph_15_15_1_10_True,1,187,2,19.6766,3,28.29,15.44,43.73,109.27,0.94,8849575936,1831862272,10681438208,3424,10183,213471232,214261760,2458,1889,5393,424,656,167161,223459,0,0,0,0
namedgraph_15_15_1_10_True,1,188,2,19.7805,3,28.39,15.49,43.88,109.95,0.94,8866091008,1831862272,10697953280,3424,10183,213471232,214261760,2458,1889,5393,424,656,167161,223459,0,0,0,0
namedgraph_15_15_1_10_True,1,189,2,19.8846,3,28.48,15.53,44.01,110.64,0.94,8890347520,1831862272,10722209792,3424,10183,213471232,214261760,2458,1889,5393,424,656,167161,223459,0,0,0,0
namedgraph_15_15_1_10_True,1,190,2,19.9888,3,28.79,15.59,44.379999999999995,111.09,0.94,8890249216,1831862272,10722111488,3424,10183,213471232,214261760,2458,1889,5393,425,657,167307,223573,0,0,0,0
namedgraph_15_15_1_10_True,1,191,2,20.0976,3,29.0,15.67,44.67,111.64,0.94,8890564608,1831862272,10722426880,3424,10183,213471232,214261760,2458,1889,5393,425,657,167307,223573,0,0,0,0
namedgraph_15_15_1_10_True,1,192,2,20.2039,3,29.15,15.69,44.839999999999996,112.31,0.94,8890032128,1831862272,10721894400,3424,10183,213471232,214261760,2458,1889,5393,425,657,167307,223573,0,0,0,0
namedgraph_15_15_1_10_True,1,193,2,20.3086,3,29.26,15.72,44.980000000000004,112.99,0.94,8890032128,1831862272,10721894400,3424,10183,213471232,214261760,2458,1889,5393,425,657,167307,223573,0,0,0,0
namedgraph_15_15_1_10_True,1,194,2,20.4131,3,29.37,15.73,45.1,113.72,0.94,8890032128,1831862272,10721894400,3424,10183,213471232,214261760,2458,1889,5393,425,657,167307,223573,0,0,0,0
namedgraph_15_15_1_10_True,1,195,2,20.5173,3,29.49,15.73,45.22,114.42,0.94,8890032128,1831862272,10721894400,3424,10183,213471232,214261760,2458,1889,5393,425,657,167307,223573,0,0,0,0
namedgraph_15_15_1_10_True,1,196,2,20.6224,3,29.61,15.73,45.34,115.14,0.94,8890032128,1831862272,10721894400,3424,10183,213471232,214261760,2458,1889,5393,425,657,167307,223573,0,0,0,0
namedgraph_15_15_1_10_True,1,197,2,20.7272,3,29.73,15.75,45.480000000000004,115.82,0.94,8886030336,1831862272,10717892608,3424,10183,213471232,214261760,2458,1889,5393,428,660,167545,223895,0,0,0,0
namedgraph_15_15_1_10_True,1,198,2,20.8367,3,29.86,15.78,45.64,116.53,0.94,8886030336,1831862272,10717892608,3424,10183,213471232,214261760,2458,1889,5393,428,660,167545,223895,0,0,0,0
namedgraph_15_15_1_10_True,1,199,2,20.9417,3,29.98,15.78,45.76,117.25,0.94,8885256192,1831862272,10717118464,3424,10183,213471232,214261760,2458,1889,5393,428,660,167545,223895,0,0,0,0
namedgraph_15_15_1_10_True,1,200,2,21.0467,3,30.09,15.79,45.879999999999995,117.95,0.94,8884224000,1831862272,10716086272,3424,10183,213471232,214261760,2458,1889,5393,428,660,167545,223895,0,0,0,0
namedgraph_15_15_1_10_True,1,201,2,21.1517,3,30.24,15.81,46.05,118.62,0.94,8883249152,1831862272,10715111424,3424,10183,213471232,214261760,2458,1889,5393,428,660,167545,223895,0,0,0,0
namedgraph_15_15_1_10_True,1,202,2,21.2569,3,30.48,15.9,46.38,119.09,0.95,8882724864,1831862272,10714587136,3424,10183,213471232,214261760,2458,1889,5413,428,660,167545,223895,0,0,0,0
namedgraph_15_15_1_10_True,1,203,2,21.3641,3,30.65,15.96,46.61,119.7,0.95,8880668672,1831862272,10712530944,3424,10183,213471232,214261760,2458,1889,5413,428,660,167545,223895,0,0,0,0
namedgraph_15_15_1_10_True,1,204,2,21.4695,3,30.77,15.96,46.730000000000004,120.41,0.95,8879636480,1831862272,10711498752,3424,10183,213471232,214261760,2458,1889,5413,428,660,167545,223895,0,0,0,0
namedgraph_15_15_1_10_True,1,205,2,21.5741,3,31.04,15.97,47.01,120.97,0.95,8879886336,1831862272,10711748608,3424,10183,213471232,214261760,2458,1889,5413,428,660,167545,223895,0,0,0,0
namedgraph_15_15_1_10_True,1,206,2,21.6793,3,31.27,15.98,47.25,121.56,0.95,8879112192,1831862272,10710974464,3424,10183,213471232,214261760,2458,1889,5413,433,665,167987,224365,0,0,0,0
namedgraph_15_15_1_10_True,1,207,2,21.7853,3,31.48,16.01,47.49,122.16,0.95,8878854144,1831862272,10710716416,3424,10183,213471232,214261760,2458,1889,5413,433,665,167987,224365,0,0,0,0
namedgraph_15_15_1_10_True,1,208,2,21.8904,3,31.58,16.01,47.59,122.89,0.95,8878854144,1831862272,10710716416,3424,10183,213471232,214261760,2458,1889,5413,433,665,167987,224365,0,0,0,0
namedgraph_15_15_1_10_True,1,209,2,21.9946,3,31.7,16.02,47.72,123.59,0.95,8878854144,1831862272,10710716416,3424,10183,213471232,214261760,2458,1889,5413,434,668,168081,225610,0,0,0,0
namedgraph_15_15_1_10_True,1,210,2,22.1006,3,31.89,16.04,47.93,124.21,0.95,8877277184,1831862272,10709139456,3424,10183,213471232,214261760,2458,1889,5413,451,684,178172,230292,0,0,0,0
namedgraph_15_15_1_10_True,1,211,2,22.2057,3,32.04,16.05,48.09,124.88,0.96,8877449216,1831862272,10709311488,3424,10187,213471232,214286336,2458,1917,5429,452,685,178258,230362,0,0,0,0
namedgraph_15_15_1_10_True,1,212,2,22.3109,3,32.15,16.08,48.23,125.57,0.96,8877449216,1831862272,10709311488,3424,10187,213471232,214286336,2458,1917,5429,452,685,178258,230362,0,0,0,0
namedgraph_15_15_1_10_True,1,213,2,22.4151,3,32.33,16.17,48.5,126.11,0.96,8877449216,1831862272,10709311488,3424,10187,213471232,214286336,2458,1917,5429,454,687,178446,230604,0,0,0,0
namedgraph_15_15_1_10_True,1,214,2,22.5234,3,32.53,16.26,48.790000000000006,126.68,0.96,8875319296,1831862272,10707181568,3424,10187,213471232,214286336,2458,1917,5429,454,687,178446,230604,0,0,0,0
namedgraph_15_15_1_10_True,1,215,2,22.6295,3,32.66,16.26,48.92,127.38,0.96,8875708416,1831862272,10707570688,3424,10187,213471232,214286336,2458,1917,5429,456,689,178546,230704,0,0,0,0
namedgraph_15_15_1_10_True,1,216,2,22.734,3,32.78,16.28,49.06,128.07,0.96,8875708416,1831862272,10707570688,3424,10187,213471232,214286336,2458,1917,5429,456,689,178546,230704,0,0,0,0
namedgraph_15_15_1_10_True,1,217,2,22.8384,3,32.91,16.3,49.209999999999994,128.75,0.96,8875708416,1831862272,10707570688,3424,10187,213471232,214286336,2458,1917,5429,458,691,178646,230804,0,0,0,0
namedgraph_15_15_1_10_True,1,218,2,22.9425,3,33.13,16.31,49.44,129.35,0.96,8875708416,1831862272,10707570688,3424,10187,213471232,214286336,2458,1917,5429,458,691,178646,230804,0,0,0,0
namedgraph_15_15_1_10_True,1,219,2,23.0471,3,33.26,16.31,49.56999999999999,130.04,0.96,8875966464,1831862272,10707828736,3424,10187,213471232,214286336,2458,1917,5429,460,693,178746,230904,0,0,0,0
namedgraph_15_15_1_10_True,1,220,2,23.1516,3,33.37,16.31,49.67999999999999,130.77,0.96,8875663360,1831862272,10707525632,3424,10187,213471232,214286336,2458,1917,5429,461,694,178892,231018,0,0,0,0
namedgraph_15_15_1_10_True,1,221,2,23.2558,3,33.57,16.41,49.980000000000004,131.29,0.96,8878759936,1831862272,10710622208,3424,10187,213471232,214286336,2458,1917,5429,463,699,179176,231777,0,0,0,0
namedgraph_15_15_1_10_True,1,222,2,23.3642,3,33.8,16.47,50.269999999999996,131.83,0.96,8883560448,1831600128,10715160576,3499,10187,213778432,214286336,2458,1917,5431,503,731,192725,249459,0,0,0,0
namedgraph_15_15_1_10_True,1,223,2,23.4696,3,33.96,16.59,50.55,132.38,0.96,8888684544,1831600128,10720284672,3501,10187,213811200,214286336,2473,1917,5448,517,745,199152,258655,0,0,0,0
namedgraph_15_15_1_10_True,1,224,2,23.5746,3,34.14,16.74,50.879999999999995,132.87,0.96,8888152064,1831600128,10719752192,3501,10187,213811200,214286336,2473,1917,5448,517,745,199152,258655,0,0,0,0
namedgraph_15_15_1_10_True,1,225,2,23.8516,3,34.62,17.29,51.91,133.94,0.99,8864755712,1831600128,10696355840,3503,11022,213843968,253861888,2476,2367,5771,522,748,202259,259024,0,0,0,0
namedgraph_15_15_1_10_True,1,226,2,23.9566,3,34.73,17.45,52.17999999999999,134.48,0.99,8864415744,1831600128,10696015872,3503,11931,213843968,268754944,2476,2451,5980,522,748,202259,259024,0,0,0,0
namedgraph_15_15_1_10_True,1,227,2,24.0615,3,34.84,17.6,52.440000000000005,135.03,0.99,8864841728,1831600128,10696441856,3503,12902,213843968,284401664,2476,2535,6190,522,748,202259,259024,0,0,0,0
namedgraph_15_15_1_10_True,1,228,2,24.166,3,34.96,17.75,52.71,135.56,0.99,8850190336,1831600128,10681790464,3503,13828,213843968,299573248,2476,2621,6398,522,748,202259,259024,0,0,0,0
namedgraph_15_15_1_10_True,1,229,2,24.2737,3,35.09,17.93,53.02,136.07,1.0,8848125952,1831600128,10679726080,3503,15012,213843968,318922752,2476,2723,6614,523,750,202350,259241,0,0,0,0
namedgraph_15_15_1_10_True,1,230,2,24.3836,3,35.24,18.04,53.28,136.67,1.0,8838262784,1831600128,10669862912,3503,15552,213843968,327696384,2476,2772,6698,524,750,202416,259241,0,0,0,0
namedgraph_15_15_1_10_True,1,231,2,24.4884,3,35.47,18.05,53.519999999999996,137.26,1.0,8855244800,1831600128,10686844928,3503,15552,213843968,327696384,2476,2772,6698,524,750,202416,259241,0,0,0,0
namedgraph_15_15_1_10_True,1,232,2,24.5922,3,35.58,18.06,53.64,137.97,1.0,8855244800,1831600128,10686844928,3503,15552,213843968,327696384,2476,2772,6698,525,752,202562,259552,0,0,0,0
namedgraph_15_15_1_10_True,1,233,2,24.6956,3,35.69,18.13,53.81999999999999,138.61,1.0,8856518656,1831600128,10688118784,3503,15552,213843968,327696384,2476,2772,6698,525,752,202562,259552,0,0,0,0
namedgraph_15_15_1_10_True,1,234,2,24.8003,3,35.8,18.27,54.06999999999999,139.19,1.0,8860717056,1831600128,10692317184,3503,15552,213843968,327696384,2476,2772,6698,525,752,202562,259552,0,0,0,0
namedgraph_15_15_1_10_True,1,235,2,24.9055,3,36.0,18.34,54.34,139.75,1.0,8861224960,1831600128,10692825088,3503,15552,213843968,327696384,2476,2772,6698,525,752,202562,259552,0,0,0,0
namedgraph_15_15_1_10_True,1,236,2,25.0113,3,36.21,18.42,54.63,140.27,1.0,8862769152,1831600128,10694369280,3503,15552,213843968,327696384,2476,2772,6698,529,756,202850,259894,0,0,0,0
namedgraph_15_15_1_10_True,1,237,2,25.1175,3,36.33,18.44,54.769999999999996,140.98,1.0,8862769152,1831600128,10694369280,3503,15552,213843968,327696384,2476,2772,6698,529,756,202850,259894,0,0,0,0
namedgraph_15_15_1_10_True,1,238,2,25.221,3,36.44,18.44,54.879999999999995,141.68,1.0,8862461952,1831600128,10694062080,3503,15552,213843968,327696384,2476,2772,6698,529,756,202850,259894,0,0,0,0
namedgraph_15_15_1_10_True,1,239,2,25.3248,3,36.55,18.49,55.03999999999999,142.35,1.0,8864894976,1831600128,10696495104,3503,15552,213843968,327696384,2476,2772,6698,529,756,202850,259894,0,0,0,0
namedgraph_15_15_1_10_True,1,240,2,25.4291,3,36.66,18.53,55.19,143.03,1.0,8859373568,1831600128,10690973696,3503,15552,213843968,327696384,2476,2772,6698,529,756,202850,259894,0,0,0,0
namedgraph_15_15_1_10_True,1,241,2,25.5326,3,36.79,18.54,55.33,143.72,1.0,8859373568,1831600128,10690973696,3503,15552,213843968,327696384,2476,2772,6698,531,758,202950,259994,0,0,0,0
namedgraph_15_15_1_10_True,1,242,2,25.6362,3,36.87,18.56,55.42999999999999,144.44,1.0,8886091776,1831600128,10717691904,3503,15552,213843968,327696384,2476,2772,6698,540,767,203724,261020,0,0,0,0
namedgraph_15_15_1_10_True,1,243,2,25.7396,3,36.92,18.64,55.56,145.14,1.0,8952152064,1831600128,10783752192,3503,15552,213843968,327696384,2476,2772,6698,545,772,204154,261590,0,0,0,0
namedgraph_15_15_1_10_True,1,244,2,25.8436,3,36.98,18.7,55.67999999999999,145.85,1.0,9001697280,1831600128,10833297408,3503,15552,213843968,327696384,2476,2772,6698,551,778,204630,262234,0,0,0,0
namedgraph_15_15_1_10_True,1,245,2,25.9471,3,37.02,18.76,55.78,146.57,1.0,9067757568,1831600128,10899357696,3503,15552,213843968,327696384,2476,2772,6698,557,784,205146,262918,0,0,0,0
namedgraph_15_15_1_10_True,1,246,2,26.0507,3,37.15,18.85,56.0,147.17,1.0,9117302784,1831600128,10948902912,3503,15552,213843968,327696384,2476,2772,6698,564,791,205788,263752,0,0,0,0
